VERSION MODEL    DESC                         FCST_LEAD FCST_VALID_BEG  FCST_VALID_END  OBS_LEAD OBS_VALID_BEG   OBS_VALID_END   FCST_VAR FCST_UNITS FCST_LEV OBS_VAR OBS_UNITS OBS_LEV OBTYPE   VX_MASK INTERP_MTHD INTERP_PNTS FCST_THRESH OBS_THRESH COV_THRESH ALPHA LINE_TYPE TOTAL FBAR      FBAR_NCL  FBAR_NCU  FBAR_BCL FBAR_BCU FSTDEV   FSTDEV_NCL FSTDEV_NCU FSTDEV_BCL FSTDEV_BCU OBAR      OBAR_NCL  OBAR_NCU  OBAR_BCL OBAR_BCU OSTDEV   OSTDEV_NCL OSTDEV_NCU OSTDEV_BCL OSTDEV_BCU PR_CORR PR_CORR_NCL PR_CORR_NCU PR_CORR_BCL PR_CORR_BCU SP_CORR KT_CORR RANKS FRANK_TIES ORANK_TIES ME         ME_NCL     ME_NCU     ME_BCL ME_BCU ESTDEV  ESTDEV_NCL ESTDEV_NCU ESTDEV_BCL ESTDEV_BCU MBIAS   MBIAS_BCL MBIAS_BCU MAE     MAE_BCL MAE_BCU MSE     MSE_BCL MSE_BCU BCMSE   BCMSE_BCL BCMSE_BCU RMSE    RMSE_BCL RMSE_BCU E10      E10_BCL E10_BCU E25      E25_BCL E25_BCU E50        E50_BCL E50_BCU E75      E75_BCL E75_BCU E90     E90_BCL E90_BCU EIQR    EIQR_BCL EIQR_BCU MAD     MAD_BCL MAD_BCU ANOM_CORR ANOM_CORR_NCL ANOM_CORR_NCU ANOM_CORR_BCL ANOM_CORR_BCU ME2        ME2_BCL ME2_BCU MSESS   MSESS_BCL MSESS_BCU RMSFA   RMSFA_BCL RMSFA_BCU RMSOA   RMSOA_BCL RMSOA_BCU ANOM_CORR_UNCNTR ANOM_CORR_UNCNTR_BCL ANOM_CORR_UNCNTR_BCU SI        SI_BCL SI_BCU
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 600000    20260421_120000 20260421_120000 000000   20260421_120000 20260421_120000 t        K          P250     t       K         P250    ANALYSIS SH      NEAREST     1           NA          NA         NA         0.05  CNT       11280 222.29385 222.19887 222.38883       NA       NA  5.14681    5.08051    5.21486         NA         NA 222.43953 222.34275 222.53631       NA       NA  5.2444     5.17685    5.31375         NA         NA 0.96349     0.96215     0.96479          NA          NA      NA      NA     0          0          0 -0.14568   -0.17165   -0.11971       NA     NA 1.40723    1.3891     1.42583         NA         NA 0.99935        NA        NA 0.93432      NA      NA 2.00133      NA      NA 1.98011        NA        NA 1.41468       NA       NA -1.62888      NA      NA -0.79927      NA      NA -0.08768        NA      NA  0.58553      NA      NA 1.35734      NA      NA 1.3848        NA       NA 0.69221      NA      NA   0.90474       0.90133       0.90803            NA            NA 0.021223        NA      NA 0.92723        NA        NA 3.13723        NA        NA 3.28895        NA        NA          0.90413                   NA                   NA 0.0063599     NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 600000    20260421_120000 20260421_120000 000000   20260421_120000 20260421_120000 t        K          P250     t       K         P250    ANALYSIS TROPICS NEAREST     1           NA          NA         NA         0.05  CNT        6480 232.09645 232.0615  232.13141       NA       NA  1.4355     1.41121    1.46065         NA         NA 232.52208 232.48632 232.55785       NA       NA  1.46898    1.44412    1.49472         NA         NA 0.89344     0.88841     0.89824          NA          NA      NA      NA     0          0          0 -0.42563   -0.44197   -0.40929       NA     NA 0.67123    0.65987    0.68299         NA         NA 0.99817        NA        NA 0.60377      NA      NA 0.63164      NA      NA 0.45048        NA        NA 0.79476       NA       NA -1.23788      NA      NA -0.80165      NA      NA -0.38441        NA      NA -0.02351      NA      NA 0.31909      NA      NA 0.77814       NA       NA 0.38329      NA      NA   0.79262       0.78339       0.8015             NA            NA 0.18116         NA      NA 0.70729        NA        NA 1.01105        NA        NA 1.16101        NA        NA          0.74053                   NA                   NA 0.003418      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 600000    20260421_120000 20260421_120000 000000   20260421_120000 20260421_120000 t        K          P250     t       K         P250    ANALYSIS NPOL    NEAREST     1           NA          NA         NA         0.05  CNT        5040 221.92358 221.79203 222.05512       NA       NA  4.76468    4.67345    4.85956         NA         NA 222.26111 222.11751 222.4047        NA       NA  5.20124    5.10166    5.30482         NA         NA 0.97122     0.96961     0.97274          NA          NA      NA      NA     0          0          0 -0.33753   -0.37264   -0.30243       NA     NA 1.27166    1.24731    1.29698         NA         NA 0.99848        NA        NA 1.01379      NA      NA 1.73072      NA      NA 1.61679        NA        NA 1.31557       NA       NA -2.38501      NA      NA -1.56495      NA      NA -0.6715         NA      NA  0.1571       NA      NA 0.9062       NA      NA 1.72205       NA       NA 0.85782      NA      NA   0.96239       0.96029       0.96437            NA            NA 0.11393         NA      NA 0.93602        NA        NA 4.61902        NA        NA 5.15995        NA        NA          0.96983                   NA                   NA 0.005919      NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 600000    20260421_120000 20260421_120000 000000   20260421_120000 20260421_120000 t        K          P250     t       K         P250    ANALYSIS SPOL    NEAREST     1           NA          NA         NA         0.05  CNT        5040 217.6785  217.54217 217.81483       NA       NA  4.93806    4.84351    5.0364          NA         NA 218.01607 217.87978 218.15236       NA       NA  4.93677    4.84225    5.03509         NA         NA 0.95873     0.95643     0.9609           NA          NA      NA      NA     0          0          0 -0.33757   -0.37673   -0.29841       NA     NA 1.41857    1.39141    1.44682         NA         NA 0.99845        NA        NA 1.04514      NA      NA 2.12591      NA      NA 2.01195        NA        NA 1.45805       NA       NA -1.77647      NA      NA -0.93279      NA      NA -0.17482        NA      NA  0.60441      NA      NA 1.42546      NA      NA 1.53719       NA       NA 0.76827      NA      NA   0.93995       0.93665       0.94308            NA            NA 0.11395         NA      NA 0.91277        NA        NA 4.15366        NA        NA 4.22886        NA        NA          0.93965                   NA                   NA 0.0066878     NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 600000    20260421_120000 20260421_120000 000000   20260421_120000 20260421_120000 t        K          P100     t       K         P100    ANALYSIS ASIA    NEAREST     1           NA          NA         NA         0.05  CNT        1539 212.96543 212.58076 213.3501        NA       NA  7.69936    7.43664    7.98146         NA         NA 213.15993 212.7679  213.55196       NA       NA  7.84674    7.57899    8.13423         NA         NA 0.9931      0.99238     0.99375          NA          NA      NA      NA     0          0          0 -0.1945    -0.24071   -0.14829       NA     NA 0.92496    0.8934     0.95885         NA         NA 0.99909        NA        NA 0.74517      NA      NA 0.89283      NA      NA 0.855          NA        NA 0.9449        NA       NA -1.19235      NA      NA -0.79829      NA      NA -0.32014        NA      NA  0.29136      NA      NA 0.90501      NA      NA 1.08965       NA       NA 0.53357      NA      NA   0.90722       0.89795       0.91568            NA            NA 0.037831        NA      NA 0.9855         NA        NA 2.48909        NA        NA 2.4746         NA        NA          0.92754                   NA                   NA 0.0044328     NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 600000    20260421_120000 20260421_120000 000000   20260421_120000 20260421_120000 t        K          P100     t       K         P100    ANALYSIS AUNZ    NEAREST     1           NA          NA         NA         0.05  CNT        1830 205.93813 205.49819 206.37807       NA       NA  9.60216    9.30085    9.9238          NA         NA 205.84206 205.40421 206.2799        NA       NA  9.55649    9.25661    9.8766          NA         NA 0.99676     0.99645     0.99705          NA          NA      NA      NA     0          0          0  0.096073   0.060704   0.13144       NA     NA 0.77196    0.74774    0.79782         NA         NA 1.00047        NA        NA 0.60612      NA      NA 0.60483      NA      NA 0.5956         NA        NA 0.77771       NA       NA -0.84139      NA      NA -0.35428      NA      NA  0.14692        NA      NA  0.56522      NA      NA 1.03815      NA      NA 0.9195        NA       NA 0.46392      NA      NA   0.96401       0.96062       0.96711            NA            NA 0.00923         NA      NA 0.99338        NA        NA 3.68499        NA        NA 3.769          NA        NA          0.97848                   NA                   NA 0.0037782     NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 600000    20260421_120000 20260421_120000 000000   20260421_120000 20260421_120000 t        K          P100     t       K         P100    ANALYSIS EUNA    NEAREST     1           NA          NA         NA         0.05  CNT         750 216.02299 215.76433 216.28166       NA       NA  3.61429    3.44017    3.80711         NA         NA 215.78363 215.5036  216.06366       NA       NA  3.91277    3.72427    4.12151         NA         NA 0.98359     0.98109     0.98577          NA          NA      NA      NA     0          0          0  0.23936    0.18614    0.29259       NA     NA 0.74372    0.7079     0.7834          NA         NA 1.00111        NA        NA 0.5619       NA      NA 0.60968      NA      NA 0.55239        NA        NA 0.78082       NA       NA -0.53057      NA      NA -0.2022       NA      NA  0.10043        NA      NA  0.45709      NA      NA 1.11511      NA      NA 0.65928       NA       NA 0.32857      NA      NA   0.95432       0.94746       0.9603             NA            NA 0.057294        NA      NA 0.96018        NA        NA 3.57042        NA        NA 3.26875        NA        NA          0.97778                   NA                   NA 0.0036185     NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 600000    20260421_120000 20260421_120000 000000   20260421_120000 20260421_120000 t        K          P100     t       K         P100    ANALYSIS NAM     NEAREST     1           NA          NA         NA         0.05  CNT        1512 212.50562 212.19444 212.8168        NA       NA  6.1736     5.96114    6.40189         NA         NA 212.29908 211.98908 212.60908       NA       NA  6.15028    5.93862    6.3777          NA         NA 0.99403     0.9934      0.9946           NA          NA      NA      NA     0          0          0  0.20654    0.17259    0.24049       NA     NA 0.67352    0.65034    0.69842         NA         NA 1.00097        NA        NA 0.54245      NA      NA 0.49598      NA      NA 0.45332        NA        NA 0.70426       NA       NA -0.59048      NA      NA -0.26418      NA      NA  0.14903        NA      NA  0.62086      NA      NA 1.04141      NA      NA 0.88504       NA       NA 0.44193      NA      NA   0.95978       0.95561       0.96357            NA            NA 0.04266         NA      NA 0.98689        NA        NA 2.40129        NA        NA 2.29333        NA        NA          0.95603                   NA                   NA 0.0033173     NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 600000    20260421_120000 20260421_120000 000000   20260421_120000 20260421_120000 t        K          P100     t       K         P100    ANALYSIS NH      NEAREST     1           NA          NA         NA         0.05  CNT       11280 213.44255 213.28259 213.6025        NA       NA  8.66758    8.55594    8.78219         NA         NA 213.29737 213.13468 213.46006       NA       NA  8.81588    8.70233    8.93245         NA         NA 0.99506     0.99488     0.99524          NA          NA      NA      NA     0          0          0  0.14518    0.12891    0.16144       NA     NA 0.88132    0.86997    0.89297         NA         NA 1.00068        NA        NA 0.6549       NA      NA 0.79773      NA      NA 0.77665        NA        NA 0.89316       NA       NA -0.75606      NA      NA -0.38058      NA      NA  0.0088149      NA      NA  0.43354      NA      NA 0.98121      NA      NA 0.81412       NA       NA 0.40431      NA      NA   0.95089       0.94909       0.95263            NA            NA 0.021076        NA      NA 0.98974        NA        NA 3.00379        NA        NA 2.93181        NA        NA          0.955                     NA                   NA 0.0041874     NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 600000    20260421_120000 20260421_120000 000000   20260421_120000 20260421_120000 t        K          P100     t       K         P100    ANALYSIS SH      NEAREST     1           NA          NA         NA         0.05  CNT       11280 211.12899 211.00184 211.25614       NA       NA  6.89014    6.8014     6.98125         NA         NA 211.06541 210.93605 211.19477       NA       NA  7.0096     6.91931    7.10229         NA         NA 0.99314     0.99288     0.99339          NA          NA      NA      NA     0          0          0  0.063579   0.048393   0.078765      NA     NA 0.82288    0.81229    0.83377         NA         NA 1.0003         NA        NA 0.60882      NA      NA 0.68112      NA      NA 0.67708        NA        NA 0.8253        NA       NA -0.74828      NA      NA -0.32973      NA      NA -0.0008043      NA      NA  0.37176      NA      NA 0.83666      NA      NA 0.70149       NA       NA 0.35114      NA      NA   0.96349       0.96214       0.96479            NA            NA 0.0040423       NA      NA 0.98614        NA        NA 3.18871        NA        NA 3.17513        NA        NA          0.96637                   NA                   NA 0.0039102     NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 600000    20260421_120000 20260421_120000 000000   20260421_120000 20260421_120000 t        K          P100     t       K         P100    ANALYSIS TROPICS NEAREST     1           NA          NA         NA         0.05  CNT        6480 193.92557 193.86721 193.98393       NA       NA  2.39693    2.35636    2.43893         NA         NA 193.51396 193.44871 193.57922       NA       NA  2.68018    2.63482    2.72714         NA         NA 0.9029      0.8983      0.9073           NA          NA      NA      NA     0          0          0  0.41161    0.38355    0.43966       NA     NA 1.15229    1.13279    1.17248         NA         NA 1.00213        NA        NA 0.96313      NA      NA 1.49699      NA      NA 1.32757        NA        NA 1.22352       NA       NA -1.0029       NA      NA -0.37504      NA      NA  0.37369        NA      NA  1.1446       NA      NA 1.8744       NA      NA 1.51965       NA       NA 0.75751      NA      NA   0.79065       0.78135       0.79961            NA            NA 0.16942         NA      NA 0.7916         NA        NA 2.3899         NA        NA 2.31833        NA        NA          0.86537                   NA                   NA 0.0063226     NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 600000    20260421_120000 20260421_120000 000000   20260421_120000 20260421_120000 t        K          P100     t       K         P100    ANALYSIS NPOL    NEAREST     1           NA          NA         NA         0.05  CNT        5040 222.83618 222.73698 222.93537       NA       NA  3.59315    3.52435    3.66471         NA         NA 222.84486 222.74482 222.94491       NA       NA  3.62381    3.55442    3.69597         NA         NA 0.98914     0.98853     0.98972          NA          NA      NA      NA     0          0          0 -0.008686  -0.023392   0.0060195     NA     NA 0.53266    0.52246    0.54327         NA         NA 0.99996        NA        NA 0.41388      NA      NA 0.28374      NA      NA 0.28367        NA        NA 0.53268       NA       NA -0.59509      NA      NA -0.35761      NA      NA -0.046929       NA      NA  0.25441      NA      NA 0.57154      NA      NA 0.61202       NA       NA 0.30604      NA      NA   0.98873       0.9881        0.98934            NA            NA 7.5447e-05      NA      NA 0.97839        NA        NA 3.74931        NA        NA 3.81336        NA        NA          0.99022                   NA                   NA 0.0023903     NA     NA
V12.0.2 AGlobal4 _vs_ANALYSIS_T_AllLevels_00Z 600000    20260421_120000 20260421_120000 000000   20260421_120000 20260421_120000 t        K          P100     t       K         P100    ANALYSIS SPOL    NEAREST     1           NA          NA         NA         0.05  CNT        5040 216.33328 216.24146 216.42511       NA       NA  3.32595    3.26227    3.39219         NA         NA 216.31427 216.22521 216.40333       NA       NA  3.2258     3.16404    3.29004         NA         NA 0.98828     0.98762     0.9889           NA          NA      NA      NA     0          0          0  0.019017   0.0048975  0.033137      NA     NA 0.51144    0.50165    0.52163         NA         NA 1.00009        NA        NA 0.37429      NA      NA 0.26188      NA      NA 0.26152        NA        NA 0.51175       NA       NA -0.4916       NA      NA -0.25337      NA      NA -0.04925        NA      NA  0.21402      NA      NA 0.45463      NA      NA 0.46739       NA       NA 0.23616      NA      NA   0.97385       0.97239       0.97524            NA            NA 0.00036166      NA      NA 0.97483        NA        NA 2.23021        NA        NA 2.0926         NA        NA          0.97397                   NA                   NA 0.0023657     NA     NA
